timestep,episode,episode_reward,episode_length,loss,entropy,value_loss
200,1,25.53516321440203,200,-0.008917273953557014,1.9380996227264404,135.30706787109375
400,2,42.73766432008045,200,-0.011737708933651447,1.9323866367340088,407.3899841308594
600,3,115.14344562972377,200,0.022003935649991035,1.923971176147461,2064.959716796875
800,4,9.435945278762041,200,-0.020405501127243042,1.9193297624588013,186.68174743652344
1000,5,24.429564608464542,200,-0.0012141418410465121,1.9149752855300903,320.2135925292969
1200,6,-38.37773184116228,200,-0.035973433405160904,1.9062861204147339,487.00616455078125
1400,7,-48.28419525233195,200,0.026916656643152237,1.906126618385315,823.786376953125
1600,8,21.648765189960613,200,-0.018796691671013832,1.8960751295089722,253.9423828125
1800,9,-74.20858893068434,200,-0.018571052700281143,1.886997938156128,702.2357788085938
2000,10,101.6621668661522,200,-0.012698439881205559,1.8714311122894287,894.654541015625
2200,11,7.517108140150735,200,0.00010234832734568045,1.86362624168396,152.98709106445312
2400,12,12.500980236338394,200,0.03131675720214844,1.856925368309021,197.39968872070312
2600,13,54.656747787086516,200,-0.022985076531767845,1.8502296209335327,798.2910766601562
2800,14,111.41467748355863,200,0.01269263681024313,1.8309986591339111,1219.5167236328125
3000,15,11.336641422759579,200,0.03914792835712433,1.8355181217193604,142.07113647460938
3200,16,9.295164950155067,200,-0.006115607917308807,1.8352570533752441,269.5559997558594
3400,17,-26.58751090141557,200,-0.007638950366526842,1.851315975189209,587.5808715820312
3600,18,-39.99036893291248,200,0.021541332826018333,1.8193279504776,185.9296417236328
3800,19,13.764699814363903,200,0.011699695140123367,1.836110234260559,250.45765686035156
4000,20,104.04402861688038,200,-0.03690303862094879,1.8321547508239746,972.052001953125
4200,21,74.93104339839135,200,-0.05213150009512901,1.8355573415756226,557.43701171875
4400,22,141.96937139487557,200,0.030731696635484695,1.8277040719985962,2066.96240234375
4600,23,65.87054223229978,200,-0.043460845947265625,1.8353304862976074,637.6478271484375
4800,24,117.08239240815021,200,-0.029478874057531357,1.831856369972229,2247.29248046875
5000,25,-5.4207587037338305,200,0.06380163133144379,1.8252543210983276,70.56407928466797
5200,26,155.38484847561193,200,-0.035184022039175034,1.8210372924804688,1988.583740234375
5400,27,26.549332694711484,200,0.0009394693188369274,1.8234816789627075,212.82815551757812
5600,28,-46.632910047105256,200,-0.03602529317140579,1.8163262605667114,343.8675842285156
5800,29,31.73235759306297,200,-0.012731742113828659,1.8229937553405762,155.85702514648438
6000,30,-9.287939301346045,200,-0.04377460479736328,1.8106493949890137,114.18685150146484
6200,31,235.20595375917293,200,-0.014257258735597134,1.8122146129608154,6689.267578125
6400,32,15.085356690148886,200,-0.01668141409754753,1.822791576385498,43.65389633178711
6600,33,-13.333458581314314,200,0.05400634557008743,1.7938779592514038,396.6253967285156
6800,34,22.196202676751174,200,0.016403302550315857,1.8094244003295898,350.4421691894531
7000,35,8.023468682029469,200,0.03922998160123825,1.8095569610595703,161.17776489257812
7200,36,51.15460045432982,200,-0.00019374846306163818,1.8106656074523926,327.5724182128906
7400,37,20.792130645677183,200,0.0035499189980328083,1.8268928527832031,104.20899200439453
7600,38,45.570992488245174,200,-0.033418919891119,1.8274201154708862,226.87692260742188
7800,39,45.46246847580837,200,-0.04795066639780998,1.8359029293060303,119.70381927490234
8000,40,38.55766204088369,200,-0.05234638229012489,1.837406873703003,295.5878601074219
8200,41,-37.56965893184249,200,0.050231531262397766,1.8356236219406128,324.48638916015625
8400,42,127.08830579950457,200,-0.04282398149371147,1.8374735116958618,870.1978149414062
8600,43,159.3869620150891,200,0.009997825138270855,1.832969307899475,3150.425048828125
8800,44,54.02009416918889,200,0.0533284954726696,1.83709716796875,1206.955810546875
9000,45,176.267905782641,200,0.022687263786792755,1.8426889181137085,2811.542724609375
9200,46,115.38655204400467,200,0.015716956928372383,1.8491344451904297,1473.841796875
9400,47,67.09648145392575,200,-0.0017297744052484632,1.8523606061935425,533.4732055664062
9600,48,181.79921018589562,200,-0.009022803045809269,1.8592448234558105,4744.25439453125
9800,49,-42.004291596562666,200,-0.008935060352087021,1.8515331745147705,463.6485595703125
10000,50,146.24104813312667,200,0.021944427862763405,1.8542519807815552,3315.521728515625
10200,51,66.02205221359478,200,0.010538292117416859,1.8498804569244385,213.54861450195312
10400,52,207.56381831986494,200,0.054323043674230576,1.872621774673462,3400.01220703125
10600,53,63.863762794559996,200,-0.024463996291160583,1.8625797033309937,504.8648376464844
10800,54,124.59308751606176,200,0.002679214347153902,1.875773549079895,1209.964599609375
11000,55,74.74276871394508,200,-0.00528530590236187,1.8740915060043335,371.5875244140625
11200,56,130.5712328168084,200,0.007975120097398758,1.8798540830612183,2372.04150390625
11400,57,62.58865908399179,200,-0.0025526618119329214,1.8877849578857422,277.3507995605469
11557,58,76.06901650340795,157,-0.05705023184418678,1.890289545059204,1277.1673583984375
11757,59,125.19461310793905,200,-0.007702178787440062,1.8915832042694092,2260.61083984375
11957,60,88.38378642039366,200,-0.04421558231115341,1.8923827409744263,739.3507080078125
12157,61,61.719512293728116,200,-0.01095176674425602,1.8913296461105347,612.6572265625
12357,62,37.27396596336856,200,0.014484481886029243,1.8876256942749023,540.1038818359375
12557,63,147.5062590364926,200,0.01219671219587326,1.8862926959991455,1333.106201171875
12757,64,104.06157587742962,200,-0.01861400529742241,1.8899881839752197,1222.4715576171875
12957,65,152.95062280118032,200,-0.02365838922560215,1.8911546468734741,1266.9019775390625
13157,66,181.5168805451159,200,-0.0006275939522311091,1.8922985792160034,2551.075439453125
13357,67,113.72298142142549,200,0.014538459479808807,1.8879868984222412,1093.3680419921875
13557,68,145.988600700541,200,-0.006390552502125502,1.8880282640457153,1433.6624755859375
13757,69,29.635230599955612,200,-0.012757644057273865,1.888085126876831,185.12738037109375
13957,70,155.2106048618834,200,0.022546224296092987,1.8916248083114624,1696.068115234375
14157,71,174.2587877632902,200,-0.015363120473921299,1.8898253440856934,2401.143798828125
14357,72,89.24576585164594,200,0.013927592895925045,1.8878520727157593,702.1354370117188
14557,73,135.21011166326912,200,0.005567426327615976,1.8857760429382324,1428.8599853515625
14757,74,90.84800676956675,200,-0.029728859663009644,1.8916772603988647,365.689453125
14957,75,176.2114751295715,200,-0.033833153545856476,1.8901097774505615,1696.947509765625
15157,76,201.07259672505668,200,0.02828221209347248,1.8873684406280518,3867.585205078125
15357,77,129.0189191892377,200,-0.0007664489676244557,1.8860365152359009,1624.0653076171875
15557,78,271.82710589826394,200,-0.033617135137319565,1.8893533945083618,6342.69775390625
15757,79,181.198174884096,200,-0.019628791138529778,1.8880727291107178,2644.063720703125
15957,80,14.206611149115023,200,0.045766983181238174,1.8877909183502197,178.9236602783203
16157,81,75.62719465176974,200,-0.01135562825948,1.8831733465194702,212.7470245361328
16357,82,25.44795028052955,200,-0.03139228746294975,1.8874566555023193,233.37448120117188
16557,83,98.53784240613687,200,-0.04587121680378914,1.8814817667007446,303.67840576171875
16757,84,56.84367214503209,200,-0.07595451176166534,1.879407286643982,243.0198974609375
16957,85,147.31596189889223,200,0.01820659637451172,1.8782039880752563,1919.7174072265625
17143,86,79.96954893757524,186,0.02557045966386795,1.8820130825042725,885.3082885742188
17343,87,50.526174589204594,200,-0.055788688361644745,1.8823580741882324,105.36224365234375
17543,88,117.21889750534197,200,0.012422055937349796,1.8777865171432495,679.5020751953125
17743,89,250.4389717317918,200,0.020324429497122765,1.87025785446167,5072.9130859375
17943,90,104.62018889303398,200,-0.03831758350133896,1.8758703470230103,1301.5460205078125
18143,91,160.03830551261848,200,-0.041329000145196915,1.8772166967391968,1183.19775390625
18343,92,214.8366245654763,200,0.013750724494457245,1.8742332458496094,5120.69384765625
18543,93,161.06246205611052,200,-0.047780148684978485,1.880890130996704,1363.1719970703125
18743,94,195.461075867232,200,-0.012931441888213158,1.8797860145568848,2904.71875
18943,95,240.95073116159932,200,-0.03249940276145935,1.880656123161316,3417.554931640625
19143,96,98.00570388113697,200,-0.015782814472913742,1.8851786851882935,298.0386962890625
19343,97,53.78980136469698,200,-0.04704250395298004,1.8686764240264893,445.17388916015625
19543,98,253.28044024555862,200,0.004118246957659721,1.8755319118499756,4913.90185546875
19743,99,174.05579549754546,200,0.005909194704145193,1.8693926334381104,2207.9375
19943,100,242.7821334222635,200,-0.020154494792222977,1.874997854232788,4735.8291015625
20143,101,84.25410952857348,200,-0.026374205946922302,1.8677167892456055,532.150634765625
20343,102,159.27503133510285,200,-0.0325704850256443,1.8655321598052979,1041.274658203125
20543,103,132.86500978729376,200,-0.06053439900279045,1.8647876977920532,955.4699096679688
20743,104,192.03640379543629,200,-0.006181392353028059,1.8644354343414307,2391.27392578125
20816,105,40.37702660873269,73,-0.029399845749139786,1.8556807041168213,411.94171142578125
20871,106,80.9975627982842,55,-0.013227930292487144,1.8579891920089722,1562.6905517578125
21071,107,114.76481690773635,200,-0.021073760464787483,1.8541865348815918,628.1326904296875
21271,108,291.6384900609829,200,-0.02483559399843216,1.8575096130371094,5622.091796875
21471,109,169.7674719293986,200,-0.05328395590186119,1.8514313697814941,2233.134521484375
21671,110,292.47457085520455,200,-0.06772449612617493,1.8536442518234253,6462.9111328125
21871,111,326.0980450846053,200,-0.035034846514463425,1.8381576538085938,7473.06689453125
22071,112,175.87311187072882,200,-0.047117192298173904,1.839752197265625,2323.651123046875
22271,113,323.0170369696011,200,-0.028294028714299202,1.8359555006027222,12213.732421875
22421,114,160.48114378224147,150,-0.012560908682644367,1.8243021965026855,2203.29931640625
22621,115,276.8999662053919,200,-0.015980644151568413,1.8176907300949097,6424.53857421875
22821,116,271.08414903721507,200,-0.03677310049533844,1.819183588027954,4647.5205078125
23021,117,164.7261559370775,200,-0.04835120216012001,1.7925527095794678,1661.929931640625
23221,118,210.57773698563585,200,-0.04408391937613487,1.7862391471862793,3270.720458984375
23421,119,217.62725101197626,200,0.011432456783950329,1.7860018014907837,3724.5673828125
23621,120,220.3654128663413,200,-0.04517919570207596,1.7933666706085205,2421.811279296875
23821,121,203.2976371889616,200,0.043818242847919464,1.7769956588745117,2684.693115234375
24021,122,258.08917138171824,200,-0.06464794278144836,1.7708364725112915,2813.671875
24221,123,259.34811666939214,200,0.00016416549624409527,1.772843837738037,4421.05029296875
24421,124,91.16127795031555,200,-0.11331016570329666,1.756502389907837,307.1927185058594
24621,125,199.40342555835622,200,0.056183889508247375,1.7503985166549683,2103.89794921875
24821,126,244.41077764072853,200,-0.0072289942763745785,1.7534101009368896,3547.7158203125
25021,127,214.54860899903338,200,0.035178374499082565,1.763357400894165,3594.5927734375
25221,128,267.76212567615306,200,-0.05516950413584709,1.7565385103225708,3348.93212890625
25421,129,462.4609195080436,200,0.04602416977286339,1.7451204061508179,19477.921875
25621,130,260.13804118992476,200,0.04656413570046425,1.7481836080551147,5689.06005859375
25821,131,283.724595451418,200,0.021917875856161118,1.7389742136001587,6289.7333984375
25933,132,212.63964349416534,112,-0.0247750636190176,1.7232619524002075,5562.31298828125
26133,133,297.48343527954256,200,0.026442833244800568,1.747304081916809,4718.93408203125
26333,134,320.29279783846744,200,-0.07729987800121307,1.7593642473220825,8228.8076171875
26533,135,183.98346659180112,200,-0.0346989706158638,1.7586458921432495,1586.629638671875
26733,136,212.29963884758365,200,-0.12248281389474869,1.7441198825836182,2026.06982421875
26933,137,162.04389408091953,200,-0.08091293275356293,1.7677907943725586,2134.09814453125
27133,138,403.9643880818646,200,-0.05649297684431076,1.752421498298645,13401.59375
27333,139,184.7461540665248,200,-0.07738941162824631,1.7401131391525269,2249.302978515625
27533,140,336.54344335471774,200,-0.03803478181362152,1.7321213483810425,6902.7373046875
27733,141,299.16155686162165,200,-0.018609866499900818,1.7328957319259644,7285.447265625
27933,142,222.1061270905313,200,-0.05356369912624359,1.7339119911193848,3052.4580078125
28133,143,206.1260503232668,200,0.0056847380474209785,1.7294191122055054,2344.48486328125
28333,144,346.8629607404726,200,-0.07108892500400543,1.7133030891418457,7829.72998046875
28533,145,348.39711118847424,200,-0.025245513767004013,1.72134268283844,7326.4775390625
28733,146,289.1714102546363,200,-0.10153307020664215,1.7057836055755615,6218.55224609375
28933,147,221.91183129035693,200,0.007306728046387434,1.6876282691955566,2734.838134765625
29133,148,245.36473091359653,200,-0.029600437730550766,1.6903711557388306,3055.865478515625
29333,149,318.3895823517498,200,-0.039226286113262177,1.6998827457427979,7378.6767578125
29533,150,209.93569045390464,200,0.0001375389110762626,1.687225580215454,1580.75
29733,151,365.4381551697283,200,-0.04865757003426552,1.6906896829605103,11246.7509765625
29933,152,371.89626836705287,200,0.012378310784697533,1.688678503036499,9321.4501953125
30133,153,285.0462693648314,200,-0.1043267771601677,1.6663330793380737,4056.1376953125
30333,154,154.02296582861027,200,-0.023421019315719604,1.6749955415725708,874.21875
30533,155,346.4153255005968,200,-0.08218633383512497,1.6491385698318481,8871.0576171875
30733,156,139.78241382081094,200,0.03355087339878082,1.6378811597824097,1149.682373046875
30933,157,191.99870524214364,200,-0.04035167768597603,1.6447224617004395,1252.075439453125
31133,158,381.6781395070669,200,-0.04567645862698555,1.6625930070877075,13206.71484375
31333,159,343.8448038472671,200,-0.03378871828317642,1.6656262874603271,9358.5224609375
31533,160,353.05962405058,200,0.0017243576003238559,1.6491693258285522,12667.1943359375
31733,161,381.9691810907277,200,-0.03526477888226509,1.6531656980514526,14274.8017578125
31933,162,239.8677535659411,200,-0.08312022686004639,1.6394376754760742,2399.529541015625
32133,163,239.88532343126164,200,0.046973131597042084,1.631561279296875,3023.921875
32333,164,235.48484585670118,200,-0.061841391026973724,1.6453640460968018,2264.283203125
32533,165,225.21489194438132,200,-0.01057178433984518,1.644861102104187,2315.894287109375
32733,166,354.26770051507,200,-0.0600997731089592,1.6723308563232422,7273.6298828125
32933,167,277.9675607733743,200,-0.09147815406322479,1.645504117012024,3657.30859375
33133,168,171.95622856605212,200,-0.017997754737734795,1.6421093940734863,926.9841918945312
33333,169,249.8930312677688,200,-0.0005130576901137829,1.665068507194519,3294.29345703125
33533,170,220.39379234298357,200,0.03224027156829834,1.639726161956787,2562.236572265625
33733,171,241.95770919158838,200,-0.05560190603137016,1.6371259689331055,3605.7861328125
33933,172,408.39494365893495,200,0.040187329053878784,1.6040112972259521,10518.9599609375
34133,173,422.8010838774022,200,-0.1106942892074585,1.590437889099121,12531.70703125
34333,174,426.6982597320552,200,0.024646328762173653,1.5966439247131348,11314.6337890625
34533,175,282.60374262725867,200,-0.022557999938726425,1.6302738189697266,3569.58984375
34733,176,299.52265139000946,200,-0.0678652971982956,1.608964443206787,4263.19873046875
34933,177,416.0870592695768,200,-0.03624061495065689,1.5878396034240723,14534.8701171875
35133,178,222.15025083843176,200,-0.05671518296003342,1.6012595891952515,1498.43701171875
35333,179,227.55107167827393,200,0.001654300605878234,1.5637792348861694,2317.02587890625
35533,180,367.19660323199474,200,-0.06725526601076126,1.6263805627822876,7717.34130859375
35733,181,345.57442862841566,200,-0.09682083129882812,1.6050984859466553,6685.50048828125
35933,182,235.63801177525374,200,-0.031840730458498,1.6110237836837769,1676.7432861328125
36133,183,291.29222686807196,200,-0.02441394329071045,1.5907565355300903,3336.849609375
36333,184,282.58283140968246,200,0.009326905943453312,1.5866769552230835,4451.55029296875
36533,185,301.9264210652289,200,-0.06742914021015167,1.6044741868972778,4166.02099609375
36733,186,295.2239691660489,200,-0.03482633829116821,1.6115586757659912,4847.27294921875
36933,187,148.54260779224154,200,0.031147994101047516,1.5705699920654297,843.091552734375
37133,188,361.6333853438645,200,-0.026708560064435005,1.5996659994125366,7492.84375
37333,189,286.0073209836414,200,0.005634908564388752,1.6210460662841797,3233.621826171875
37533,190,401.4957272756168,200,0.00013301848957780749,1.5464239120483398,10249.5546875
37733,191,535.9761015202458,200,0.0165488813072443,1.5832949876785278,31216.767578125
37933,192,420.630539069876,200,-0.03022470325231552,1.6041539907455444,12065.3173828125
38133,193,362.31526440036697,200,-0.030645236372947693,1.6088074445724487,9587.548828125
38333,194,494.6281066583169,200,-0.13668331503868103,1.571598768234253,15468.26953125
38533,195,287.827866978031,200,0.047498319298028946,1.5618773698806763,5460.6201171875
38733,196,497.82409302241314,200,-0.058969590812921524,1.5566986799240112,19100.177734375
38933,197,275.4307070710531,200,-0.0029974174685776234,1.5870938301086426,3851.046142578125
39133,198,346.1817201266699,200,-0.06467155367136002,1.548142671585083,7404.7275390625
39333,199,375.301246116501,200,-0.0513637512922287,1.5393238067626953,16218.8974609375
39533,200,558.7907037123429,200,-0.05971953272819519,1.5603159666061401,24064.18359375
39733,201,494.43164162965434,200,-0.057851534336805344,1.5288374423980713,16504.91015625
39933,202,330.89214040256525,200,-0.0519380047917366,1.5321062803268433,5952.68310546875
40133,203,590.167118256324,200,-0.12228616327047348,1.4326727390289307,28374.166015625
40333,204,523.3208377860907,200,0.021125001832842827,1.399093747138977,21244.609375
40533,205,452.1196898360928,200,0.0044023990631103516,1.4019025564193726,14137.626953125
40733,206,628.214841475249,200,0.03745250776410103,1.404539942741394,26820.8046875
40879,207,234.429795563284,146,0.0015956407878547907,1.3748712539672852,4585.7822265625
41079,208,464.93535524241383,200,-0.004563245456665754,1.3820834159851074,15906.08984375
41279,209,277.0727641833074,200,-0.10635241866111755,1.3930599689483643,3444.720947265625
41479,210,585.6065335596077,200,-0.052314285188913345,1.3962140083312988,26703.51171875
41679,211,383.67835355879834,200,-0.03209974244236946,1.4194905757904053,8923.708984375
41879,212,349.31945389708136,200,-0.014530658721923828,1.4217312335968018,6802.658203125
42079,213,571.8739036068766,200,-0.07587817311286926,1.391534686088562,20308.0703125
42279,214,545.6629639424687,200,-0.043625593185424805,1.4004305601119995,22460.046875
42479,215,581.7881382351135,200,-0.029226168990135193,1.3863886594772339,27077.49609375
42679,216,445.5495061210213,200,-0.10086952149868011,1.4436486959457397,15630.373046875
42879,217,602.2384129421229,200,-0.007173051591962576,1.4303597211837769,29094.46484375
43079,218,296.1476385645631,200,0.017929095774888992,1.3925573825836182,3328.6962890625
43227,219,538.2217210838179,148,-0.06441829353570938,1.4174846410751343,33849.10546875
43427,220,692.9978026444189,200,0.06262391060590744,1.3429205417633057,33237.16796875
43627,221,353.49003087127716,200,0.0027237224858254194,1.353140115737915,5088.88623046875
43827,222,560.6362191750364,200,0.011728091165423393,1.4000682830810547,21448.439453125
44027,223,726.1540735192798,200,0.035603512078523636,1.3618477582931519,37210.57421875
44227,224,584.447106085926,200,-0.1435307115316391,1.4163143634796143,23748.083984375
44427,225,375.4329587561577,200,-0.03453540802001953,1.4548920392990112,7140.142578125
44627,226,628.0795826050439,200,-0.0661320835351944,1.4463627338409424,28814.228515625
44827,227,700.8640090965723,200,0.05520147085189819,1.40191650390625,38126.72265625
45027,228,389.07605876024974,200,-0.048124101012945175,1.4291139841079712,10163.044921875
45227,229,618.9821544516326,200,-0.07847324013710022,1.4434024095535278,23749.859375
45343,230,176.16241159685922,116,0.03872622922062874,1.3715320825576782,2188.3466796875
45543,231,437.77754575050034,200,-0.0530826561152935,1.4614965915679932,9807.6943359375
45743,232,416.06430762246634,200,-0.20534224808216095,1.4098165035247803,12195.662109375
45943,233,360.50494412526024,200,-0.1885073184967041,1.4221117496490479,6813.9853515625
46143,234,638.3303892909141,200,0.014815101400017738,1.391756534576416,30447.505859375
46343,235,650.9225113207143,200,0.0008205604390241206,1.3789503574371338,39923.203125
46543,236,612.6261292110239,200,-0.09907335042953491,1.385274052619934,26782.5078125
46743,237,388.8298382853835,200,-0.007892431691288948,1.372244119644165,7048.57275390625
46943,238,485.7394666903195,200,-0.14440979063510895,1.368251919746399,11669.4345703125
47143,239,516.1308147163373,200,0.039244040846824646,1.297742247581482,17075.611328125
47343,240,380.97838232899903,200,-0.17888304591178894,1.2763946056365967,10055.9580078125
47543,241,499.97656209351436,200,-0.02098880708217621,1.2559432983398438,15744.1591796875
47743,242,540.4691875062742,200,0.044350795447826385,1.2743253707885742,19576.84765625
47943,243,533.252360184206,200,-0.042397793382406235,1.2769725322723389,16069.341796875
48143,244,600.0559899774978,200,-0.08804912120103836,1.2748782634735107,28394.333984375
48343,245,441.43523521375937,200,0.10726497322320938,1.3239175081253052,10834.02734375
48543,246,412.90236772491636,200,0.04212851822376251,1.1994199752807617,9504.2578125
48743,247,535.088472251633,200,-0.07962886989116669,1.2273292541503906,15320.7197265625
48943,248,529.5918055500551,200,-0.04799205809831619,1.2231351137161255,21052.763671875
49143,249,457.21902117558125,200,-0.0022551536094397306,1.2359122037887573,9786.0986328125
49343,250,501.14464492221634,200,0.09953891485929489,1.2157766819000244,16835.73046875
49543,251,267.10316805334776,200,-0.031388912349939346,1.2432568073272705,2800.3515625
49743,252,464.2104010516393,200,-0.04339465871453285,1.2534364461898804,10218.8720703125
49943,253,441.9467534136548,200,-0.030564898625016212,1.2512073516845703,12654.3056640625
50143,254,395.9145257926773,200,0.042331065982580185,1.2524244785308838,10907.716796875
50343,255,678.7717374683351,200,-0.06392285972833633,1.2389023303985596,44856.7734375
50543,256,458.31541085841656,200,-0.0882318839430809,1.2525955438613892,13502.90625
50743,257,471.56530612504866,200,0.002791023114696145,1.270424723625183,14368.4296875
50943,258,458.76215961092134,200,-0.12232276052236557,1.2939306497573853,11470.2646484375
51143,259,471.5602809304971,200,-0.02777215838432312,1.2663167715072632,14432.287109375
51343,260,643.3066714855977,200,0.0765078142285347,1.303270697593689,27686.509765625
51543,261,548.7351450005649,200,-0.016539020463824272,1.3039900064468384,21450.759765625
51743,262,561.7033582756349,200,-0.017668647691607475,1.2318042516708374,18017.556640625
51943,263,758.6100176900948,200,-0.07045293599367142,1.2493112087249756,38761.16015625
52143,264,309.35220700894763,200,-0.10120838135480881,1.2191106081008911,4199.6748046875
52343,265,716.043576019232,200,-0.05641523376107216,1.2091892957687378,32687.21484375
52543,266,335.5555101538048,200,0.061838965862989426,1.2284122705459595,6784.99560546875
52743,267,491.83675591284305,200,0.05711677297949791,1.1777797937393188,18231.787109375
52943,268,542.5126547265162,200,0.016802625730633736,1.1709866523742676,19093.75390625
53143,269,521.2260422891236,200,-0.09470735490322113,1.1277947425842285,15786.205078125
53343,270,320.4032465880968,200,-0.0029866218101233244,1.1880416870117188,4815.4072265625
53543,271,745.9377353488438,200,-0.09255805611610413,1.1917208433151245,32826.4765625
53743,272,452.88803824566827,200,0.032176997512578964,1.1181089878082275,11574.2392578125
53943,273,504.1061403931103,200,-0.004539282061159611,1.107069969177246,14589.2509765625
54143,274,526.6831273556228,200,-0.0609021931886673,1.1637258529663086,24122.455078125
54343,275,394.486651754144,200,-0.054952237755060196,1.1786621809005737,10703.12109375
54543,276,678.626457827617,200,-0.005512013100087643,1.2082383632659912,30130.02734375
54743,277,275.54103055546386,200,0.05409419909119606,1.2589452266693115,3628.284912109375
54943,278,506.5165584171951,200,0.02601884864270687,1.2015081644058228,13827.81640625
55143,279,547.1352672825395,200,-0.15123224258422852,1.2747608423233032,13035.1171875
55343,280,732.2356120151026,200,-0.06727763265371323,1.2006181478500366,42714.61328125
55543,281,926.1604075996187,200,-0.044920120388269424,1.2247763872146606,56826.9140625
55596,282,150.93007649427378,53,-0.10010388493537903,1.2934973239898682,2409.206787109375
55796,283,480.0897486949783,200,0.05730874836444855,1.2255452871322632,10523.271484375
55996,284,645.8787916016271,200,0.0865577682852745,1.2385529279708862,32314.115234375
56196,285,640.6880769110882,200,0.04866781085729599,1.1926645040512085,25688.68359375
56396,286,660.1373290631482,200,0.11168098449707031,1.191124677658081,32612.541015625
56596,287,688.4353343449551,200,0.02684060111641884,1.153912901878357,31832.705078125
56796,288,1005.053294966827,200,-0.03733447939157486,1.2486029863357544,92975.25
56996,289,840.9800191916225,200,0.02760697342455387,1.2533293962478638,52890.203125
57196,290,570.1195617300991,200,-0.08933698385953903,1.2706868648529053,19164.2265625
57396,291,790.2307628392662,200,-0.0911514088511467,1.2741916179656982,63083.484375
57596,292,799.807017943762,200,0.05169256031513214,1.25765061378479,49543.0703125
57796,293,528.7026512367256,200,0.04034366458654404,1.380243182182312,14358.6201171875
57996,294,656.7041600703049,200,-0.05975799262523651,1.2837399244308472,26003.814453125
58196,295,934.9666754568046,200,-0.026067713275551796,1.259066104888916,57002.7421875
58396,296,827.6170827852613,200,-0.011272277683019638,1.2950173616409302,48241.44921875
58596,297,497.6459660373351,200,0.0852259024977684,1.3126941919326782,11350.3251953125
58796,298,609.2649807241113,200,-0.0646011233329773,1.2813280820846558,23527.87109375
58996,299,817.8506923312424,200,0.07932069897651672,1.2642810344696045,48888.66015625
59196,300,884.0214892562436,200,-0.10049799084663391,1.273139238357544,51383.70703125
59396,301,612.5976086675878,200,-0.23993900418281555,1.28593111038208,20439.0390625
59596,302,460.30391111822377,200,0.009977987967431545,1.3166651725769043,9047.9326171875
59796,303,916.7687412904673,200,0.02856430970132351,1.3213328123092651,53306.3984375
59996,304,684.7634538297955,200,0.11181756854057312,1.2524558305740356,33887.734375
60196,305,584.4764365840043,200,-0.1103731319308281,1.3384493589401245,15421.2919921875
